rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
11,IRCTC.NS,infra_logistics_defense,2026-08-22T03:44:47.824094+00:00,387359997952,484.2,27.859612,21.631,,1.874,0.181,0.25677,1.2103574830708552,807259008.0,43085313000.0,True,,0.01874,1,0.7602272727272726,4,0.571969696969697,0.9166666666666666,0.8181818181818181,0.75,0.7272727272727273,0.41666666666666663,,0.9166666666666666,0.8181818181818181,0.75
12,POLYCAB.NS,capital_goods,2026-08-22T03:43:57.492840+00:00,1350593937408,8966.0,48.077644,30.144,0.25549,1.738,0.39,0.09184,2.3541099294370955,2125680000.0,120085760000.0,True,,0.01738,3,0.7558823529411764,4,0.7140522875816993,0.8055555555555556,0.5555555555555556,0.9444444444444444,0.7058823529411764,0.7222222222222222,1.0,0.6111111111111112,0.5555555555555556,0.9444444444444444
13,LUPIN.NS,pharma_healthcare,2026-08-22T03:42:51.917651+00:00,1006739783680,2201.8,18.250996,11.505,,29.388,0.32,0.18450001,1.2244836684519564,66161799168.0,224482700000.0,True,,0.29388,1,0.7470588235294118,4,0.9411764705882353,0.7647058823529411,0.23529411764705888,0.9411764705882353,0.9411764705882353,0.9411764705882353,,0.7647058823529411,0.23529411764705888,0.9411764705882353
14,ITC.NS,fmcg,2026-08-22T03:43:08.150787+00:00,3375523168256,269.4,17.148314,12.394,,3.293,-0.111,0.25937998,1.078695248616346,23993600000.0,725073000000.0,True,,0.03293,1,0.7416666666666667,4,0.9166666666666666,1.0,0.75,0.08333333333333333,0.9166666666666666,0.9166666666666666,,1.0,0.75,0.08333333333333333
15,GILLETTE.NS,consumer_durables_retail,2026-08-22T03:44:36.070856+00:00,244340244480,7498.5,45.8708,25.139,,0.002,0.108,0.21035999,2.7109660547530554,200000.0,9712700000.0,True,,2e-05,2,0.7346153846153847,4,0.5769230769230769,1.0,0.9230769230769231,0.38461538461538464,0.6153846153846154,0.5384615384615384,,1.0,0.9230769230769231,0.38461538461538464
16,COLPAL.NS,fmcg,2026-08-22T03:43:14.542122+00:00,513780842496,1889.0,38.60617,26.595,,2.993,0.118,0.21722999,3.777244004519888,474100000.0,15841100000.0,True,,0.02993,2,0.7333333333333333,4,0.6666666666666667,0.8333333333333334,0.9166666666666666,0.5,0.6666666666666667,0.6666666666666667,,0.8333333333333334,0.9166666666666666,0.5
17,BANKINDIA.NS,banking,2026-08-22T03:42:01.874941+00:00,650075373568,142.79,5.2885184,,0.13697,,0.185,0.34992,0.3623690818371102,1153757478912.0,899585454000.0,True,,,3,0.7314261031366294,3,0.9473684210526316,0.5956937799043062,,0.6111111111111112,0.9473684210526316,,0.45454545454545453,0.7368421052631579,,0.6111111111111112
18,EMAMILTD.NS,fmcg,2026-08-22T03:43:19.031325+00:00,175734898688,402.6,23.47522,17.471,,5.541,0.149,0.19117,1.2808902714509656,1619223040.0,29239756000.0,True,,0.05541,3,0.725,4,0.8333333333333334,0.75,0.5833333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,,0.75,0.5833333333333333,0.6666666666666666
19,CANBK.NS,banking,2026-08-22T03:41:57.499821+00:00,1178821853184,129.96,5.918033,,,,-0.129,0.43126,0.5452230950954664,1552876830720.0,1177046427000.0,True,,,4,0.7244152046783625,3,0.8947368421052632,1.0,,0.05555555555555555,0.8947368421052632,,,1.0,,0.05555555555555555
20,ICICIGI.NS,insurance,2026-08-22T03:42:24.973135+00:00,807735656448,1617.0,33.55468,24.694,0.1463,,0.109,0.08764,1.69177624716768,0.0,166338900000.0,True,,,1,0.7166666666666667,3,0.55,0.9166666666666667,,0.6666666666666666,0.5,0.6,1.0,0.8333333333333334,,0.6666666666666666
21,MUTHOOTFIN.NS,nbfc_financial_services,2026-08-22T03:42:09.450592+00:00,1213237690368,3022.0,10.482137,,0.31735,393.56,0.353,0.55502,0.5178831808535147,1624182226944.0,391303150000.0,True,,3.9356,1,0.7163461538461539,4,0.6923076923076923,0.875,0.46153846153846156,0.7692307692307693,0.6923076923076923,,1.0,0.75,0.46153846153846156,0.7692307692307693
22,GHCL.NS,chemicals,2026-08-22T03:44:20.423951+00:00,40552321024,442.4,7.8915443,4.23,,2.345,-0.027,0.17052999,0.8614242437892745,833000000.0,35519200000.0,True,,0.02345,2,0.7155303030303031,4,0.9128787878787878,0.75,0.8333333333333334,0.25,0.9090909090909091,0.9166666666666666,,0.75,0.8333333333333334,0.25
23,PNB.NS,banking,2026-08-22T03:41:55.321771+00:00,1339502493696,116.55,6.137441,,0.14965999,,0.152,0.38147,0.4175437957776446,63164899328.0,1499722200000.0,True,,,5,0.7139819245082402,3,0.8421052631578947,0.7655502392344498,,0.4444444444444444,0.8421052631578947,,0.6363636363636364,0.8947368421052632,,0.4444444444444444
24,IDEA.NS,telecom_media,2026-08-22T03:44:38.159136+00:00,1510301892608,13.94,4.017291,27.654,,,0.061,0.82278,-1.2525588679456343,1925280038912.0,-357580000000.0,True,,,1,0.7124999999999999,3,0.5,1.0,,0.6,0.8,0.19999999999999996,,1.0,,0.6
25,EICHERMOT.NS,auto,2026-08-22T03:42:32.354805+00:00,2198918791168,8010.0,38.16103,37.127,,2.048,0.315,0.23211999,0.9154355651261048,5139500032.0,251001500000.0,True,,0.02048,2,0.7083333333333334,4,0.25,1.0,0.8666666666666667,0.8,0.5,0.0,,1.0,0.8666666666666667,0.8
26,HINDZINC.NS,metals_mining,2026-08-22T03:43:33.563932+00:00,2513642192896,594.9,14.204871,9.372,,39.034,0.717,0.38068,1.731936895134562,88330002432.0,226290000000.0,True,,0.3903399999999999,3,0.7066666666666667,4,0.4666666666666667,1.0,0.4,0.9333333333333333,0.5333333333333333,0.4,,1.0,0.4,0.9333333333333333
27,PGHH.NS,consumer_durables_retail,2026-08-22T03:44:35.127738+00:00,265820962816,8189.0,33.897675,24.235,,0.115,-0.049,0.18628,5.682495653443402,8700000.0,7534700000.0,True,,0.00115,3,0.6923076923076923,4,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.07692307692307693,0.9230769230769231,0.6153846153846154,,0.9230769230769231,0.8461538461538461,0.07692307692307693
28,ADANIPORTS.NS,infra_logistics_defense,2026-08-22T03:44:42.993277+00:00,3916730466304,1700.0,28.901733,19.354,,64.051,0.186,0.32431,0.4029716422211426,633989890048.0,961253000000.0,True,,0.64051,2,0.6916666666666667,4,0.5681818181818181,1.0,0.2727272727272727,0.8333333333333334,0.6363636363636364,0.5,,1.0,0.2727272727272727,0.8333333333333334
29,MARUTI.NS,auto,2026-08-22T03:42:27.958754+00:00,4264870805504,13565.0,30.302692,19.281,,0.096,0.359,0.07269,1.6526709115562968,1025000000.0,1071563000000.0,True,,0.00096,3,0.689047619047619,4,0.519047619047619,0.5333333333333333,0.9333333333333333,0.9333333333333333,0.5714285714285714,0.4666666666666667,,0.5333333333333333,0.9333333333333333,0.9333333333333333
30,ARE&M.NS,auto,2026-08-22T03:42:44.223993+00:00,168337571840,919.75,18.483723,11.335,,5.015,0.239,0.06303,1.6989773995673518,4061600000.0,80989600000.0,True,,0.05015,4,0.685952380952381,4,0.930952380952381,0.4666666666666667,0.7333333333333334,0.6,0.9285714285714286,0.9333333333333333,,0.4666666666666667,0.7333333333333334,0.6
31,ONGC.NS,energy_power,2026-08-22T03:43:37.940450+00:00,2973978066944,236.4,6.8303957,4.523,,42.548,0.257,0.06181,1.6281035262884995,1743164932096.0,3717677950000.0,True,,0.42548,1,0.6777777777777777,4,0.8888888888888888,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.8888888888888888,0.8888888888888888,,0.3333333333333333,0.7777777777777778,0.7777777777777778
32,DIVISLAB.NS,pharma_healthcare,2026-08-22T03:42:50.859956+00:00,2282233266176,8597.0,88.49202,56.739,,0.042,0.278,0.26046,0.6250223733667443,70000000.0,167610000000.0,True,,0.00042,2,0.6617647058823529,4,0.02941176470588236,1.0,0.9411764705882353,0.8235294117647058,0.05882352941176472,0.0,,1.0,0.9411764705882353,0.8235294117647058
33,BAJAJ-AUTO.NS,auto,2026-08-22T03:42:34.571165+00:00,3215204810752,11700.0,28.011204,20.401,,56.352,0.64,0.16251,1.5550691581863303,226649604096.0,388319900000.0,True,,0.56352,5,0.6564285714285714,4,0.5214285714285714,0.8666666666666667,0.19999999999999996,1.0,0.6428571428571428,0.4,,0.8666666666666667,0.19999999999999996,1.0
34,LICI.NS,insurance,2026-08-22T03:42:25.954932+00:00,5341460299776,422.25,8.887603,6.816,,0.431,0.068,0.06515,5.485817586263247,7619200000.0,1766053400000.0,True,,0.00431,2,0.6533333333333333,4,0.7333333333333334,0.6666666666666666,0.6666666666666667,0.5,0.6666666666666667,0.8,,0.6666666666666666,0.6666666666666667,0.5
35,SHRIRAMFIN.NS,nbfc_financial_services,2026-08-22T03:42:11.602743+00:00,2658871541760,1130.0,19.918915,,0.18495001,276.215,0.428,0.50009996,0.379775568621841,1820772663296.0,659185900000.0,True,,2.76215,2,0.6490384615384616,4,0.46153846153846156,0.625,0.7692307692307692,0.8461538461538461,0.46153846153846156,,0.6666666666666666,0.5833333333333334,0.7692307692307692,0.8461538461538461
36,HINDCOPPER.NS,metals_mining,2026-08-22T03:43:31.355491+00:00,553814654976,572.7,48.69898,31.177,,3.319,0.814,0.32494,0.9209290914041393,1109200000.0,33421900000.0,True,,0.03319,4,0.6433333333333333,4,0.033333333333333326,0.8666666666666667,0.8666666666666667,1.0,0.0,0.06666666666666665,,0.8666666666666667,0.8666666666666667,1.0
37,GLAND.NS,pharma_healthcare,2026-08-22T03:43:02.529878+00:00,465090510848,2819.3,41.151657,25.213,,2.738,0.196,0.16784,0.6181630534999686,2835899904.0,103579500000.0,True,,0.02738,3,0.6352941176470588,4,0.47058823529411764,0.7058823529411765,0.8235294117647058,0.5882352941176471,0.4117647058823529,0.5294117647058824,,0.7058823529411765,0.8235294117647058,0.5882352941176471
38,TATAELXSI.NS,it,2026-08-22T03:41:42.828653+00:00,231006765056,3708.0,35.30084,25.539,,5.336,0.145,0.1674,1.235449536689618,1622763008.0,30413413000.0,True,,0.05336,1,0.6348484848484849,4,0.14646464646464646,1.0,0.9090909090909091,0.5454545454545454,0.18181818181818177,0.11111111111111116,,1.0,0.9090909090909091,0.5454545454545454
39,ABBOTINDIA.NS,pharma_healthcare,2026-08-22T03:42:56.902571+00:00,557369196544,26230.0,34.50907,27.887,,3.602,0.043,0.23052,1.4509058081056685,1719900032.0,47741900000.0,True,,0.0360199999999999,4,0.6294117647058823,4,0.5294117647058822,0.9411764705882353,0.7647058823529411,0.17647058823529413,0.6470588235294117,0.4117647058823529,,0.9411764705882353,0.7647058823529411,0.17647058823529413
40,HINDUNILVR.NS,fmcg,2026-08-22T03:43:07.059811+00:00,4734426546176,2015.0,44.757885,31.533,,3.016,0.05,0.22644,1.3082810127621158,14780000256.0,487380000000.0,True,,0.03016,4,0.6291666666666667,4,0.4583333333333333,0.9166666666666666,0.8333333333333334,0.25,0.5,0.41666666666666663,,0.9166666666666666,0.8333333333333334,0.25
41,TIMKEN.NS,capital_goods,2026-08-22T03:44:06.204058+00:00,235743051776,3134.1,56.176735,35.396,,0.5,0.166,0.118389994,1.187948157106954,145620000.0,29145750000.0,True,,0.005,4,0.6284313725490196,4,0.5392156862745099,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.4117647058823529,0.6666666666666667,,0.6666666666666666,0.7222222222222222,0.6111111111111112
42,AMBUJACEM.NS,cement,2026-08-22T03:41:18.257210+00:00,1029956698112,414.5,23.040579,18.445,,1.205,-0.077,0.11128,0.6734828127032526,8659300352.0,593473200000.0,True,,0.01205,1,0.6250000000000001,4,0.625,0.875,0.75,0.125,0.75,0.5,,0.875,0.75,0.125
43,ACC.NS,cement,2026-08-22T03:41:17.248422+00:00,245513076736,1307.4,12.89858,10.097,,2.085,-0.038,0.07563,1.2187217464845206,4286099968.0,205505400000.0,True,,0.02085,2,0.625,4,0.875,0.625,0.625,0.25,0.875,0.875,,0.625,0.625,0.25
44,INFY.NS,it,2026-08-22T03:41:25.678313+00:00,4540188327936,1121.0,14.556551,,0.32,9.541,0.029,0.16370001,2.05988146331494,923000000.0,9786000000.0,True,,0.09541,2,0.6227272727272727,4,0.8181818181818181,0.9545454545454546,0.2727272727272727,0.18181818181818182,0.8181818181818181,,1.0,0.9090909090909091,0.2727272727272727,0.18181818181818182
45,GICRE.NS,insurance,2026-08-22T03:42:26.956052+00:00,624127770624,355.75,7.032022,,0.091079995,,-0.008,0.16819,0.7641097251706209,0.0,704808200000.0,True,,,3,0.6208333333333332,3,0.8333333333333334,0.6,,0.3333333333333333,0.8333333333333334,,0.2,1.0,,0.3333333333333333
46,NMDC.NS,metals_mining,2026-08-22T03:43:26.102988+00:00,743875674112,84.61,9.895906,7.475,,18.802,0.008,0.23216999,0.941535414635464,64068100096.0,340623300000.0,True,,0.18802,5,0.62,4,0.7333333333333334,0.8,0.6,0.2,0.8666666666666667,0.6,,0.8,0.6,0.2
47,HCLTECH.NS,it,2026-08-22T03:41:28.930342+00:00,3524261052416,1302.5,20.534447,,0.24067,7.058,0.03,0.12966,1.731444156189716,548000000.0,751650000000.0,True,,0.07058,3,0.6172727272727273,4,0.7272727272727273,0.6636363636363636,0.7272727272727273,0.2727272727272727,0.7272727272727273,,0.6,0.7272727272727273,0.7272727272727273,0.2727272727272727
48,VBL.NS,fmcg,2026-08-22T03:43:16.771321+00:00,1454798143488,430.1,43.843018,26.258,0.16853,15.869,0.204,0.14035,1.0641462274520317,34835341312.0,195787040000.0,True,,0.15869,5,0.6125,4,0.6666666666666666,0.7083333333333334,0.16666666666666663,0.8333333333333334,0.5833333333333333,0.75,1.0,0.4166666666666667,0.16666666666666663,0.8333333333333334
49,LICHSGFIN.NS,nbfc_financial_services,2026-08-22T03:42:10.600664+00:00,273381294080,497.0,4.871116,,,642.522,0.145,0.65177,0.2063763670402221,2662161973248.0,414289200000.0,True,,6.42522,3,0.6115384615384615,4,0.8461538461538461,0.8333333333333334,0.23076923076923073,0.3076923076923077,0.8461538461538461,,,0.8333333333333334,0.23076923076923073,0.3076923076923077
50,GAIL.NS,energy_power,2026-08-22T03:43:41.112426+00:00,1130913595392,172.0,11.4819765,8.976,,27.809,0.167,0.06698,1.590099450194049,248314904576.0,890496000000.0,True,,0.27809,2,0.611111111111111,4,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.5555555555555556,,0.4444444444444444,0.8888888888888888,0.6666666666666666
51,BPCL.NS,energy_power,2026-08-22T03:43:38.956155+00:00,1328773857280,311.0,7.6980195,5.688,,54.332,0.344,0.034679998,4.495372878137683,544244203520.0,1001702600000.0,True,,0.54332,3,0.6000000000000001,4,0.7777777777777778,0.1111111111111111,0.6666666666666667,1.0,0.7777777777777778,0.7777777777777778,,0.1111111111111111,0.6666666666666667,1.0
52,DLF.NS,realty,2026-08-22T03:44:56.158012+00:00,1678508687360,678.1,37.588688,129.821,0.10102,0.673,-0.529,0.65791,0.17235708981401,3058931968.0,454733699000.0,True,,0.00673,2,0.6,4,0.33333333333333337,1.0,0.8333333333333334,0.16666666666666666,0.6666666666666667,0.0,1.0,1.0,0.8333333333333334,0.16666666666666666
53,SUNPHARMA.NS,pharma_healthcare,2026-08-22T03:42:47.462744+00:00,4564494843904,1902.4,37.70115,25.801,,5.517,0.105,0.20188999,0.6966620473904,46273200128.0,835700900000.0,True,,0.05517,5,0.5941176470588236,4,0.47058823529411764,0.8823529411764706,0.7058823529411764,0.23529411764705882,0.47058823529411764,0.47058823529411764,,0.8823529411764706,0.7058823529411764,0.23529411764705882
54,NAVINFLUOR.NS,chemicals,2026-08-22T03:44:12.822578+00:00,420993630208,8206.5,53.15435,34.23,,32.091,0.441,0.21733,0.8207735156922241,12754799616.0,39745800000.0,True,,0.32091,3,0.5928030303030303,4,0.08712121212121215,1.0,0.33333333333333337,1.0,0.09090909090909094,0.08333333333333337,,1.0,0.33333333333333337,1.0
55,MAZDOCK.NS,infra_logistics_defense,2026-08-22T03:44:54.062537+00:00,1029425790976,2552.0,38.60817,37.623,,4.481,0.121,0.20120001,1.3299056472247737,4473699840.0,97548800000.0,True,,0.0448099999999999,3,0.5916666666666667,4,0.26515151515151514,0.8333333333333334,0.7272727272727273,0.5833333333333334,0.36363636363636365,0.16666666666666663,,0.8333333333333334,0.7272727272727273,0.5833333333333334
56,CUMMINSIND.NS,capital_goods,2026-08-22T03:43:55.465543+00:00,1415798980608,5107.5,59.834816,49.979,,0.431,0.179,0.18694,1.40997102119606,365100000.0,84751600000.0,True,,0.00431,5,0.5913398692810458,4,0.23039215686274506,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.2941176470588235,0.16666666666666663,,0.7777777777777778,0.7777777777777778,0.6666666666666666
57,NTPC.NS,energy_power,2026-08-22T03:43:42.262166+00:00,3296866598912,340.0,10.318665,7.486,,118.127,0.08,0.14531,0.905695401422818,1234561925120.0,2031756700000.0,True,,1.18127,4,0.5888888888888889,4,0.6666666666666667,0.7777777777777778,0.33333333333333337,0.4444444444444444,0.6666666666666667,0.6666666666666667,,0.7777777777777778,0.33333333333333337,0.4444444444444444
58,ADANIPOWER.NS,energy_power,2026-08-22T03:43:46.629762+00:00,3963004911616,205.5,27.845528,20.466,,82.332,0.34,0.24148001,0.8339199542694382,546702884864.0,649368800000.0,True,,0.8233199999999999,5,0.5833333333333334,4,0.16666666666666669,0.8888888888888888,0.4444444444444444,0.8888888888888888,0.2222222222222222,0.11111111111111116,,0.8888888888888888,0.4444444444444444,0.8888888888888888
59,M&M.NS,auto,2026-08-22T03:42:31.151349+00:00,4097240727552,3412.2,20.832775,12.098,,125.278,0.275,0.08609,2.0741731550162816,1371686043648.0,930963500000.0,True,,1.25278,6,0.5819047619047619,4,0.8285714285714286,0.6666666666666666,0.0,0.6666666666666666,0.8571428571428572,0.8,,0.6666666666666666,0.0,0.6666666666666666
60,HUDCO.NS,nbfc_financial_services,2026-08-22T03:42:15.913744+00:00,372533559296,186.09,8.757176,,,645.775,0.098,0.90679,0.1561195278189727,1419120214016.0,219754700000.0,True,,6.45775,4,0.5673076923076923,4,0.7692307692307692,0.9166666666666666,0.15384615384615385,0.15384615384615385,0.7692307692307692,,,0.9166666666666666,0.15384615384615385,0.15384615384615385
61,GODREJPROP.NS,realty,2026-08-22T03:44:57.268534+00:00,612995891200,2035.0,38.302277,-140.99,,82.119,0.165,0.30754998,0.2623580436782257,158940905472.0,191555400000.0,True,,0.82119,3,0.5666666666666667,4,0.6666666666666667,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.5,0.8333333333333334,,0.6666666666666666,0.16666666666666663,0.6666666666666666
62,PERSISTENT.NS,it,2026-08-22T03:41:38.396385+00:00,885439397888,5667.5,46.512104,31.285,0.25203,6.94,0.291,0.12236,1.8816945452550475,5841339904.0,78378550000.0,True,,0.0694,4,0.560909090909091,4,0.0,0.7181818181818183,0.8181818181818181,0.9090909090909091,0.0,0.0,0.8,0.6363636363636364,0.8181818181818181,0.9090909090909091
63,BHARTIARTL.NS,telecom_media,2026-08-22T03:44:37.072610+00:00,12140428656640,1946.0,40.651768,12.163,0.20151,100.415,0.184,0.1314,1.415387175073093,2014801952768.0,1490566000000.0,True,,1.00415,2,0.56,4,0.4,0.8,0.0,1.0,0.4,0.4,1.0,0.6,0.0,1.0
64,ULTRACEMCO.NS,cement,2026-08-22T03:41:19.328825+00:00,3403542691840,11570.0,39.840225,20.463,,29.432,0.159,0.092930004,1.1404265582091353,237550895104.0,766235400000.0,True,,0.2943199999999999,3,0.55625,4,0.1875,0.75,0.5,0.875,0.25,0.125,,0.75,0.5,0.875
65,IPCALAB.NS,pharma_healthcare,2026-08-22T03:43:05.778715+00:00,484879499264,1911.2,36.767986,21.976,,8.492,0.208,0.12935,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,6,0.5558823529411765,4,0.5588235294117647,0.47058823529411764,0.5294117647058824,0.7058823529411765,0.5294117647058824,0.5882352941176471,,0.47058823529411764,0.5294117647058824,0.7058823529411765
66,INDUSTOWER.NS,telecom_media,2026-08-22T03:44:39.294145+00:00,990928830464,375.75,13.860199,7.532,0.18912001,51.79,0.046,0.21776,0.8195890590633008,214324002816.0,396456000000.0,True,,0.5179,3,0.5549999999999999,4,0.6,0.65,0.5,0.4,0.6,0.6,0.5,0.8,0.5,0.4
67,PFC.NS,nbfc_financial_services,2026-08-22T03:42:12.599161+00:00,1197936869376,363.0,4.6083536,,,536.837,0.008,0.54484004,0.3251512446020629,10044551725056.0,1328609400000.0,True,,5.36837,5,0.5538461538461539,4,0.9230769230769231,0.6666666666666666,0.3076923076923077,0.07692307692307693,0.9230769230769231,,,0.6666666666666666,0.3076923076923077,0.07692307692307693
68,SUPREMEIND.NS,capital_goods,2026-08-22T03:44:01.875160+00:00,462831878144,3642.0,44.742012,28.34,,1.473,0.042,0.09115,1.804964119389146,908400000.0,61690700000.0,True,,0.01473,6,0.55359477124183,4,0.7712418300653594,0.5555555555555556,0.6666666666666667,0.1111111111111111,0.7647058823529411,0.7777777777777778,,0.5555555555555556,0.6666666666666667,0.1111111111111111
69,MRF.NS,auto,2026-08-22T03:42:41.036042+00:00,562651267072,132665.0,23.474174,11.446,,15.288,0.096,0.075840004,1.47472318847213,32066600960.0,209745600000.0,True,,0.15288,7,0.5504761904761905,4,0.7904761904761906,0.6,0.5333333333333333,0.13333333333333333,0.7142857142857143,0.8666666666666667,,0.6,0.5333333333333333,0.13333333333333333
70,GLENMARK.NS,pharma_healthcare,2026-08-22T03:43:04.793290+00:00,654168555520,2317.9,36.629265,13.42,,5.646,0.231,0.10137,1.5897288545999666,5935269888.0,105121090000.0,True,,0.0564599999999999,7,0.5470588235294117,4,0.7058823529411764,0.17647058823529413,0.6470588235294117,0.7647058823529411,0.5882352941176471,0.8235294117647058,,0.17647058823529413,0.6470588235294117,0.7647058823529411
71,CONCOR.NS,infra_logistics_defense,2026-08-22T03:44:46.658063+00:00,392271298560,515.05,31.636976,18.096,,7.39,0.003,0.13670999,0.7014931600520771,9645700096.0,129423500000.0,True,,0.0739,4,0.5465909090909091,4,0.5643939393939393,0.6666666666666666,0.6363636363636364,0.25,0.5454545454545454,0.5833333333333333,,0.6666666666666666,0.6363636363636364,0.25
72,SKFINDIA.NS,capital_goods,2026-08-22T03:44:07.231302+00:00,78927708160,1596.5,37.733395,19.422,,0.219,-0.542,0.068330005,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,7,0.545751633986928,4,0.8562091503267973,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8888888888888888,,0.3333333333333333,0.8888888888888888,0.05555555555555555
73,LALPATHLAB.NS,pharma_healthcare,2026-08-22T03:43:00.176243+00:00,316289286144,1894.2,58.62581,38.649,,7.83,0.191,0.18745,1.1015198918401252,1989939968.0,25081390000.0,True,,0.0783,8,0.5411764705882354,4,0.23529411764705882,0.8235294117647058,0.5882352941176471,0.5294117647058824,0.2941176470588235,0.17647058823529416,,0.8235294117647058,0.5882352941176471,0.5294117647058824
