rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
142,BRITANNIA.NS,fmcg,2026-07-10T06:48:10.152116+00:00,1287561412608,5345.5,50.788597,36.274,0.53314,26.875,0.079,0.13229,3.6929381031457575,13802800128.0,51065600000.0,True,,0.26875,9,0.40189393939393936,4,0.375,0.5757575757575758,0.08333333333333337,0.5,0.41666666666666663,0.33333333333333337,0.8181818181818182,0.3333333333333333,0.08333333333333337,0.5
143,UNITDSPR.NS,fmcg,2026-07-10T06:48:16.759726+00:00,1007450652672,1385.0,57.492737,41.71,0.20034,4.611,0.008,0.14743,1.392494136043784,4129999872.0,89530000000.0,True,,0.04611,10,0.4003787878787879,4,0.25,0.4734848484848485,0.6666666666666667,0.25,0.33333333333333337,0.16666666666666663,0.36363636363636365,0.5833333333333334,0.6666666666666667,0.25
144,PRESTIGE.NS,realty,2026-07-10T06:49:40.722018+00:00,733361274880,1702.6,61.244606,23.405,0.07998,105.493,1.665,0.094239995,0.7795414462081128,176593993728.0,162729000000.0,True,,1.05493,5,0.4,4,0.3333333333333333,0.3333333333333333,0.0,1.0,0.16666666666666663,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0
145,APOLLOHOSP.NS,pharma_healthcare,2026-07-10T06:47:59.975526+00:00,1267246039040,8813.5,65.38205,35.553,0.21503,85.146,0.181,0.07696,2.661206105420829,84929003520.0,94801000000.0,True,,0.85146,15,0.4,4,0.2777777777777778,0.5,0.05555555555555558,0.7777777777777778,0.2777777777777778,0.2777777777777778,0.8888888888888888,0.1111111111111111,0.05555555555555558,0.7777777777777778
146,UPL.NS,chemicals,2026-07-10T06:49:03.788358+00:00,504254267392,596.55,26.703222,7.566,0.05614,57.128,0.177,0.03708,1.4940915379294444,235759992832.0,346960000000.0,True,,0.57128,8,0.4,4,0.6363636363636364,0.09090909090909091,0.09090909090909094,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.09090909090909094,0.8181818181818182
147,IRFC.NS,nbfc_financial_services,2026-07-10T06:47:24.404682+00:00,1172114374656,89.69,16.609259,,0.12812,773.347,0.005,0.97231,0.4804656524653578,4388650483712.0,567487600000.0,True,,7.73347,11,0.4,4,0.5,0.6428571428571428,0.0,0.2857142857142857,0.5,,0.2857142857142857,1.0,0.0,0.2857142857142857
148,IRCON.NS,infra_logistics_defense,2026-07-10T06:49:33.518502+00:00,123997585408,131.84,20.827805,16.623,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.3972727272727273,4,0.8090909090909091,0.32727272727272727,0.09999999999999998,0.18181818181818182,0.8,0.8181818181818181,0.2,0.45454545454545453,0.09999999999999998,0.18181818181818182
149,CHOLAFIN.NS,nbfc_financial_services,2026-07-10T06:47:19.195080+00:00,1549692043264,1814.6,29.01503,,0.19334999,693.261,0.241,0.39784,0.5500075512830614,2111560613888.0,304584000000.0,True,,6.93261,12,0.39340659340659345,4,0.2857142857142857,0.5494505494505495,0.0714285714285714,0.6428571428571429,0.2857142857142857,,0.7142857142857143,0.38461538461538464,0.0714285714285714,0.6428571428571429
150,DIXON.NS,consumer_durables_retail,2026-07-10T06:49:16.371883+00:00,824108843008,13554.0,50.381,37.862,0.37133,18.457,0.021,0.02944,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,11,0.3892857142857143,4,0.49999999999999994,0.4642857142857143,0.2857142857142857,0.21428571428571427,0.6428571428571428,0.3571428571428571,0.7857142857142857,0.14285714285714285,0.2857142857142857,0.21428571428571427
151,WELCORP.NS,metals_mining,2026-07-10T06:48:30.180039+00:00,423323926528,1605.3,25.051498,17.946,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,11,0.3833333333333333,4,0.23333333333333334,0.4666666666666667,0.5333333333333333,0.3333333333333333,0.2666666666666667,0.19999999999999996,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.3333333333333333
152,ULTRACEMCO.NS,cement,2026-07-10T06:46:36.863864+00:00,3437077987328,11684.0,42.17898,21.25,0.10593,29.432,0.03,0.092259996,1.1551480132606768,237550895104.0,766235400000.0,True,,0.2943199999999999,7,0.38214285714285723,4,0.125,0.7321428571428572,0.5,0.125,0.125,0.125,0.7142857142857143,0.75,0.5,0.125
153,BATAINDIA.NS,consumer_durables_retail,2026-07-10T06:49:12.766476+00:00,91003920384,708.05,67.820885,13.57,0.08465999,86.9,0.05,0.03817,2.203247181779382,13865700352.0,15955990000.0,True,,0.8690000000000001,12,0.37857142857142856,4,0.6428571428571428,0.2857142857142857,0.0714285714285714,0.42857142857142855,0.3571428571428571,0.9285714285714286,0.2857142857142857,0.2857142857142857,0.0714285714285714,0.42857142857142855
154,ADANIENT.NS,infra_logistics_defense,2026-07-10T06:49:28.019122+00:00,4506414219264,3166.9,42.44036,37.565,0.13664,119.56,0.203,0.09295999,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,9,0.3745454545454545,4,0.19090909090909086,0.5727272727272728,0.0,0.7272727272727273,0.19999999999999996,0.18181818181818177,0.6,0.5454545454545454,0.0,0.7272727272727273
155,JINDALSTEL.NS,metals_mining,2026-07-10T06:48:24.805586+00:00,1070092189696,1051.7,31.773415,12.637,0.067719996,43.613,0.23,0.06327,1.050216006590318,226095497216.0,508989100000.0,True,,0.43613,12,0.3666666666666667,4,0.23333333333333334,0.23333333333333334,0.33333333333333337,0.8,0.19999999999999996,0.2666666666666667,0.13333333333333333,0.3333333333333333,0.33333333333333337,0.8
156,UNOMINDA.NS,auto,2026-07-10T06:47:50.211883+00:00,675752116224,1170.2,56.504105,31.791,0.19202,37.74,0.178,0.060900003,2.838393925239803,27401199616.0,68295700000.0,True,,0.3774,13,0.3647058823529412,4,0.1470588235294118,0.4411764705882353,0.4117647058823529,0.5294117647058824,0.11764705882352944,0.17647058823529416,0.5882352941176471,0.29411764705882354,0.4117647058823529,0.5294117647058824
157,RATNAMANI.NS,metals_mining,2026-07-10T06:48:28.359369+00:00,188820832256,2693.9,39.093018,23.946,0.13578,7.488,-0.368,0.10738,1.0932550091588256,3150796032.0,41106253000.0,True,,0.07488,13,0.3566666666666667,4,0.1333333333333333,0.43333333333333335,0.8,0.13333333333333333,0.1333333333333333,0.1333333333333333,0.3333333333333333,0.5333333333333333,0.8,0.13333333333333333
158,SRF.NS,chemicals,2026-07-10T06:48:59.219755+00:00,825757466624,2785.9,45.09388,23.897,0.13763,36.195,0.07,0.11625,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,9,0.35454545454545455,4,0.18181818181818177,0.6363636363636364,0.18181818181818177,0.36363636363636365,0.18181818181818177,0.18181818181818177,0.6363636363636364,0.6363636363636364,0.18181818181818177,0.36363636363636365
159,CYIENT.NS,it,2026-07-10T06:46:58.743285+00:00,92640722944,838.45,21.846014,10.374,0.077659994,7.528,0.009,0.058870003,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,11,0.35083333333333333,4,0.6416666666666666,0.08333333333333333,0.5,0.16666666666666666,0.5833333333333333,0.7,0.08333333333333333,0.08333333333333333,0.5,0.16666666666666666
160,ICICIPRULI.NS,insurance,2026-07-10T06:47:31.516108+00:00,736909131776,508.3,45.022144,38.113,0.12579,19.037,-0.831,0.025510002,4.56354998400723,25949999104.0,136311600000.0,True,,0.1903699999999999,4,0.35,4,0.33333333333333337,0.5,0.33333333333333337,0.16666666666666666,0.33333333333333337,0.33333333333333337,0.5,0.5,0.33333333333333337,0.16666666666666666
161,BAJAJHLDNG.NS,nbfc_financial_services,2026-07-10T06:47:26.093455+00:00,1183940345856,10638.0,12.2817955,135.793,0.12624,0.012,-0.483,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,13,0.35,4,0.2857142857142857,0.21428571428571427,0.9285714285714286,0.07142857142857142,0.5714285714285714,0.0,0.21428571428571427,,0.9285714285714286,0.07142857142857142
162,BANDHANBNK.NS,banking,2026-07-10T06:47:06.987753+00:00,339856916480,210.95,27.28978,,0.04877,,1.193,0.12972,0.5303525426919707,143028125696.0,255748969000.0,True,,,14,0.34836440058479534,3,0.1578947368421053,0.14144736842105263,,0.9444444444444444,0.1578947368421053,,0.125,0.15789473684210525,,0.9444444444444444
163,DALBHARAT.NS,cement,2026-07-10T06:46:41.425770+00:00,332279971840,1770.0,29.097485,11.753,0.06501,40.987,0.038,0.07694,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,8,0.34642857142857136,4,0.5625,0.2589285714285714,0.25,0.25,0.5,0.625,0.14285714285714285,0.375,0.25,0.25
164,UCOBANK.NS,banking,2026-07-10T06:47:16.662452+00:00,331671339008,26.45,11.968326,,0.08631,,-0.126,0.2386,0.3708016024806738,233098182656.0,332492247000.0,True,,,15,0.33924981725146197,3,0.5789473684210527,0.25164473684210525,,0.1111111111111111,0.5789473684210527,,0.1875,0.3157894736842105,,0.1111111111111111
165,COCHINSHIP.NS,infra_logistics_defense,2026-07-10T06:49:37.103192+00:00,374863822848,1424.9,52.309105,44.704,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,10,0.33090909090909093,4,0.09545454545454546,0.6136363636363636,0.5,0.09090909090909091,0.09999999999999998,0.09090909090909094,0.5,0.7272727272727273,0.5,0.09090909090909091
166,FORTIS.NS,pharma_healthcare,2026-07-10T06:48:00.880882+00:00,719777103872,953.4,69.18723,35.979,0.11006,34.15,0.178,0.11413,0.9224186629343492,34725801984.0,98955500000.0,True,,0.3414999999999999,16,0.3305555555555556,4,0.2222222222222222,0.25,0.2222222222222222,0.7222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.7222222222222222
167,TMCV.NS,auto,2026-07-10T06:47:36.811120+00:00,1554010341376,422.0,51.02781,17.347,0.26045,44.095,-0.378,0.03613,6.54861002041778,56149999616.0,127340000000.0,True,,0.44095,14,0.3264705882352941,4,0.3823529411764706,0.47058823529411764,0.2941176470588235,0.058823529411764705,0.17647058823529416,0.5882352941176471,0.8235294117647058,0.11764705882352941,0.2941176470588235,0.058823529411764705
168,ADANIGREEN.NS,energy_power,2026-07-10T06:48:39.474324+00:00,2542910570496,1543.8,160.31152,32.804,0.07576,346.548,0.143,0.12715,0.6173804157275231,1035449991168.0,199650000000.0,True,,3.46548,10,0.32272727272727275,4,0.0,0.4090909090909091,0.0,1.0,0.0,0.0,0.09090909090909091,0.7272727272727273,0.0,1.0
169,BLUESTARCO.NS,consumer_durables_retail,2026-07-10T06:49:19.969284+00:00,334951514112,1629.2,63.46708,35.653,0.16222,23.588,0.013,0.04255,3.6142547815620985,8099899904.0,34314100000.0,True,,0.23588,13,0.3178571428571429,4,0.4285714285714286,0.39285714285714285,0.2142857142857143,0.14285714285714285,0.4285714285714286,0.4285714285714286,0.42857142857142855,0.35714285714285715,0.2142857142857143,0.14285714285714285
170,ZEEL.NS,telecom_media,2026-07-10T06:49:26.125116+00:00,96580231168,100.55,35.65603,20.217,0.02332,2.26,-0.073,0.03372,0.6904491939402723,2651000064.0,117299000000.0,True,,0.0226,5,0.3175,4,0.2,0.225,0.75,0.2,0.4,0.0,0.25,0.2,0.75,0.2
171,POONAWALLA.NS,nbfc_financial_services,2026-07-10T06:47:28.822308+00:00,418219360256,477.6,69.117226,,0.0585,468.058,0.74,0.18406,0.6272241898310326,484357996544.0,103481500000.0,True,,4.68058,14,0.3167582417582418,4,0.0,0.15109890109890112,0.4285714285714286,0.9285714285714286,0.0,,0.07142857142857142,0.23076923076923078,0.4285714285714286,0.9285714285714286
172,MOTHERSON.NS,auto,2026-07-10T06:47:43.974167+00:00,1517655687168,144.11,38.843666,13.785,0.10114,43.908,0.149,0.030869998,3.050857011781472,191697600512.0,409796000000.0,True,,0.43908,15,0.31470588235294117,4,0.5294117647058822,0.08823529411764705,0.3529411764705882,0.29411764705882354,0.4117647058823529,0.6470588235294117,0.11764705882352941,0.058823529411764705,0.3529411764705882,0.29411764705882354
173,DEEPAKNTR.NS,chemicals,2026-07-10T06:49:01.099961+00:00,225730478080,1655.0,40.985634,23.793,0.09751,27.903,-0.027,0.0698,1.3512591595095282,16377199616.0,58368300000.0,True,,0.27903,10,0.31363636363636366,4,0.3181818181818182,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.18181818181818182
174,RBLBANK.NS,banking,2026-07-10T06:47:13.205293+00:00,582257868800,376.0,26.441631,,,,0.408,0.09082,0.6271896361209837,152253202432.0,167242400000.0,True,,,16,0.31286549707602335,3,0.21052631578947367,0.10526315789473684,,0.7777777777777778,0.21052631578947367,,,0.10526315789473684,,0.7777777777777778
175,SOBHA.NS,realty,2026-07-10T06:49:42.559140+00:00,159093817344,1487.5,80.97441,50.844,0.04168,24.62,0.602,0.03726,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,6,0.30833333333333335,4,0.08333333333333331,0.16666666666666666,0.5,0.6666666666666666,0.0,0.16666666666666663,0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666
176,LTTS.NS,it,2026-07-10T06:46:56.818047+00:00,344266833920,3245.7,28.079418,17.972,0.19540001,8.911,-0.042,0.116330005,1.6988119331963478,5784999936.0,64727000000.0,True,,0.08911,12,0.305,4,0.22499999999999998,0.45833333333333337,0.41666666666666663,0.08333333333333333,0.25,0.19999999999999996,0.5,0.4166666666666667,0.41666666666666663,0.08333333333333333
177,AUBANK.NS,banking,2026-07-10T06:47:12.387186+00:00,807179780096,1078.6,30.55524,,,,0.371,0.21372999,0.6053324696565784,138715447296.0,199735220000.0,True,,,17,0.2989766081871345,3,0.10526315789473684,0.21052631578947367,,0.7222222222222222,0.10526315789473684,,,0.21052631578947367,,0.7222222222222222
178,TATACONSUM.NS,fmcg,2026-07-10T06:48:14.741992+00:00,1096336474112,1107.8,69.98105,41.478,0.0694,12.159,0.179,0.076009996,0.925786906547002,28195100672.0,217875300000.0,True,,0.12159,11,0.29280303030303034,4,0.16666666666666669,0.08712121212121213,0.33333333333333337,0.75,0.08333333333333337,0.25,0.09090909090909091,0.08333333333333333,0.33333333333333337,0.75
179,BHEL.NS,capital_goods,2026-07-10T06:48:47.003249+00:00,1368102666240,392.9,85.22776,55.1,0.06292,31.312,0.369,0.04737,1.2920295564241622,81869496320.0,261466000000.0,True,,0.31312,15,0.2876470588235294,4,0.08823529411764708,0.12549019607843137,0.11764705882352944,1.0,0.11764705882352944,0.05882352941176472,0.13333333333333333,0.11764705882352941,0.11764705882352944,1.0
180,TATASTEEL.NS,metals_mining,2026-07-10T06:48:18.610514+00:00,2380376834048,190.86,22.090277,9.732,0.11156999,89.017,0.125,0.0465,2.254074259317896,923818983424.0,1021676500000.0,True,,0.8901699999999999,14,0.2866666666666667,4,0.4,0.2,0.06666666666666665,0.4666666666666667,0.33333333333333337,0.4666666666666667,0.26666666666666666,0.13333333333333333,0.06666666666666665,0.4666666666666667
181,EXIDEIND.NS,auto,2026-07-10T06:47:47.642673+00:00,359720026112,423.2,41.653545,19.847,0.06172,11.308,0.092,0.047470003,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,16,0.2852941176470588,4,0.32352941176470584,0.11764705882352941,0.6470588235294117,0.11764705882352941,0.2941176470588235,0.3529411764705882,0.058823529411764705,0.17647058823529413,0.6470588235294117,0.11764705882352941
182,KOTAKBANK.NS,banking,2026-07-10T06:47:04.266056+00:00,3776175407104,379.65,19.213057,,0.11389,,-0.11,0.26049,0.4304869939374549,953935331328.0,1812258700000.0,True,,,18,0.2829861111111111,3,0.26315789473684215,0.36184210526315785,,0.19444444444444445,0.26315789473684215,,0.25,0.47368421052631576,,0.19444444444444445
183,LAURUSLABS.NS,pharma_healthcare,2026-07-10T06:48:04.525713+00:00,833226997760,1542.3,93.69989,47.158,0.17743,46.369,0.053,0.13046,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,17,0.27499999999999997,4,0.05555555555555558,0.6388888888888888,0.11111111111111116,0.2222222222222222,0.05555555555555558,0.05555555555555558,0.7777777777777778,0.5,0.11111111111111116,0.2222222222222222
184,AARTIIND.NS,chemicals,2026-07-10T06:49:02.025177+00:00,177337073664,488.9,42.365685,18.482,0.07249,83.392,0.132,0.05057,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,11,0.2727272727272727,4,0.36363636363636365,0.18181818181818182,0.0,0.5454545454545454,0.2727272727272727,0.4545454545454546,0.18181818181818182,0.18181818181818182,0.0,0.5454545454545454
185,INDUSINDBK.NS,banking,2026-07-10T06:47:05.224736+00:00,794208960512,1019.35,89.10402,,0.01362,,2.727,0.05158,0.3835035274765008,427891884032.0,657396300000.0,True,,,19,0.2715871710526316,3,0.0,0.05756578947368421,,1.0,0.0,,0.0625,0.05263157894736842,,1.0
186,SBILIFE.NS,insurance,2026-07-10T06:47:30.656932+00:00,1860046028800,1854.0,73.74702,64.787,0.13697,,-0.822,0.022,5.8834281672430055,0.0,190860000000.0,True,,,5,0.2708333333333333,3,0.0,0.5,,0.3333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333,,0.3333333333333333
187,GODREJCP.NS,fmcg,2026-07-10T06:48:11.953009+00:00,1114788462592,1089.4,59.27095,35.708,0.15099,34.899,0.084,0.12264,1.1934054904192304,44158099456.0,126529500000.0,True,,0.34899,12,0.268939393939394,4,0.3333333333333333,0.17424242424242425,0.0,0.5833333333333334,0.25,0.41666666666666663,0.18181818181818182,0.16666666666666666,0.0,0.5833333333333334
188,SAIL.NS,metals_mining,2026-07-10T06:48:23.906376+00:00,697232654336,168.8,20.19139,8.315,0.056560002,52.899,0.051,0.030439999,1.8359576564868243,319277105152.0,603558800000.0,True,,0.52899,15,0.2533333333333333,4,0.4666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666,0.4,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.19999999999999996,0.26666666666666666
189,CARBORUNIV.NS,capital_goods,2026-07-10T06:48:56.436791+00:00,207637921792,1090.0,105.314,35.294,0.043670002,10.292,0.149,0.0374,1.3204173525957608,4125400064.0,38998200000.0,True,,0.10292,16,0.23941176470588238,4,0.2647058823529412,0.06274509803921569,0.17647058823529416,0.5294117647058824,0.0,0.5294117647058824,0.06666666666666667,0.058823529411764705,0.17647058823529416,0.5294117647058824
190,BHARATFORG.NS,auto,2026-07-10T06:47:43.082287+00:00,1018520010752,2130.4,93.4386,36.587,0.11603,76.475,0.175,0.06422,1.7548991423656346,73086148608.0,95798400000.0,True,,0.7647499999999999,17,0.23529411764705882,4,0.02941176470588236,0.32352941176470584,0.17647058823529416,0.47058823529411764,0.0,0.05882352941176472,0.23529411764705882,0.4117647058823529,0.17647058823529416,0.47058823529411764
191,RVNL.NS,infra_logistics_defense,2026-07-10T06:49:32.665070+00:00,483724689408,232.0,55.2381,66.281,0.08981,49.078,0.042,0.04285,2.0782378861801862,48184901632.0,98218400000.0,True,,0.49078,11,0.22499999999999998,4,0.0,0.18636363636363634,0.30000000000000004,0.5454545454545454,0.0,0.0,0.1,0.2727272727272727,0.30000000000000004,0.5454545454545454
192,HDFCLIFE.NS,insurance,2026-07-10T06:47:29.754169+00:00,1234636636160,568.45,64.3043,50.841,0.11281,27.554,-0.177,0.01915,5.161047553908439,48906301440.0,177495400000.0,True,,0.27554,6,0.22499999999999998,4,0.16666666666666663,0.25,0.0,0.5,0.16666666666666663,0.16666666666666663,0.3333333333333333,0.16666666666666666,0.0,0.5
193,TATAPOWER.NS,energy_power,2026-07-10T06:48:38.591861+00:00,1215986401280,380.55,32.470135,14.583,0.11336,168.051,-0.128,0.06002,1.5468184855225389,799033196544.0,394672100000.0,True,,1.68051,11,0.21363636363636362,4,0.22727272727272724,0.36363636363636365,0.09090909090909094,0.09090909090909091,0.18181818181818177,0.2727272727272727,0.36363636363636365,0.36363636363636365,0.09090909090909094,0.09090909090909091
194,THERMAX.NS,capital_goods,2026-07-10T06:48:48.812584+00:00,542741299200,4818.0,75.31655,52.452,0.13691,42.166,0.111,0.06737,1.9175869419113976,23525300224.0,55499700000.0,True,,0.42166,17,0.19000000000000003,4,0.1470588235294118,0.25098039215686274,0.05882352941176472,0.29411764705882354,0.17647058823529416,0.11764705882352944,0.26666666666666666,0.23529411764705882,0.05882352941176472,0.29411764705882354
195,BIOCON.NS,pharma_healthcare,2026-07-10T06:47:56.312117+00:00,675497705472,414.85,147.10994,22.705,0.011469999,42.145,0.023,0.022780001,0.4930653095046398,154340999168.0,340318000000.0,True,,0.42145,18,0.175,4,0.3055555555555556,0.05555555555555555,0.16666666666666663,0.16666666666666666,0.0,0.6111111111111112,0.05555555555555555,0.05555555555555555,0.16666666666666663,0.16666666666666666
196,VOLTAS.NS,consumer_durables_retail,2026-07-10T06:49:15.436778+00:00,422440534016,1276.7,110.53679,58.608,0.057189997,15.51,0.025,0.02639,2.2149505740871143,9924800512.0,63762100000.0,True,,0.1551,14,0.16428571428571428,4,0.0,0.07142857142857142,0.4285714285714286,0.2857142857142857,0.0,0.0,0.07142857142857142,0.07142857142857142,0.4285714285714286,0.2857142857142857
