rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
11,GILLETTE.NS,consumer_durables_retail,2026-09-14T08:38:18.439907+00:00,238035009536,7305.0,35.576878,24.49,,0.002,0.108,0.21035999,3.269158839005526,200000.0,9464300000.0,True,,2e-05,2,0.7607142857142857,4,0.6785714285714286,1.0,0.9285714285714286,0.35714285714285715,0.8571428571428572,0.5,,1.0,0.9285714285714286,0.35714285714285715
12,IRCTC.NS,infra_logistics_defense,2026-09-14T08:38:27.214550+00:00,370960007168,463.7,26.634119,20.605,,1.874,0.181,0.25677,1.2102409750548278,807259008.0,43085331000.0,True,,0.01874,1,0.7602272727272726,4,0.571969696969697,0.9166666666666666,0.8181818181818181,0.75,0.7272727272727273,0.41666666666666663,,0.9166666666666666,0.8181818181818181,0.75
13,HAL.NS,capital_goods,2026-09-14T08:37:40.622147+00:00,3280341303296,4905.0,35.211773,35.247,,0.16,0.144,0.27591,0.7746313940750155,658200000.0,410411200000.0,True,,0.0016,2,0.7601307189542484,4,0.607843137254902,1.0,0.9444444444444444,0.4444444444444444,0.8823529411764706,0.33333333333333337,,1.0,0.9444444444444444,0.4444444444444444
14,POLYCAB.NS,capital_goods,2026-09-14T08:37:45.129009+00:00,1241383436288,8241.0,43.47895,27.638,0.25549,1.738,0.39,0.09184,2.3541099294370955,2125680000.0,120085760000.0,True,,0.01738,3,0.7470588235294118,4,0.684640522875817,0.8055555555555556,0.5555555555555556,0.9444444444444444,0.6470588235294117,0.7222222222222222,1.0,0.6111111111111112,0.5555555555555556,0.9444444444444444
15,COLPAL.NS,fmcg,2026-09-14T08:37:10.427684+00:00,488866971648,1797.4,36.2306,25.27,,2.993,0.118,0.21722999,3.777244004519888,474100000.0,15841100000.0,True,,0.02993,1,0.7458333333333333,4,0.7083333333333334,0.8333333333333334,0.9166666666666666,0.5,0.6666666666666667,0.75,,0.8333333333333334,0.9166666666666666,0.5
16,ITC.NS,fmcg,2026-09-14T08:37:05.054081+00:00,3255863869440,259.85,16.394321,11.924,,3.293,-0.111,0.25937998,1.078695248616346,23993600000.0,725073000000.0,True,,0.03293,2,0.7416666666666667,4,0.9166666666666666,1.0,0.75,0.08333333333333333,0.9166666666666666,0.9166666666666666,,1.0,0.75,0.08333333333333333
17,MARUTI.NS,auto,2026-09-14T08:36:32.357063+00:00,3898591674368,12400.0,27.173912,17.556,,0.096,0.359,0.07269,1.6526709115562968,1025000000.0,1071563000000.0,True,,0.00096,2,0.7336601307189542,4,0.630718954248366,0.5555555555555556,0.9444444444444444,0.9444444444444444,0.7058823529411764,0.5555555555555556,,0.5555555555555556,0.9444444444444444,0.9444444444444444
18,BANKINDIA.NS,banking,2026-09-14T08:36:11.319350+00:00,637373448192,140.0,5.183265,,0.13697,,0.185,0.34992,0.3623690818371102,1153757478912.0,899585454000.0,True,,,3,0.7314261031366294,3,0.9473684210526316,0.5956937799043062,,0.6111111111111112,0.9473684210526316,,0.45454545454545453,0.7368421052631579,,0.6111111111111112
19,EMAMILTD.NS,fmcg,2026-09-14T08:37:13.999347+00:00,159016943616,364.3,21.266785,15.713,,5.541,0.149,0.19117,1.2808902714509656,1619223040.0,29239756000.0,True,,0.05541,3,0.725,4,0.8333333333333334,0.75,0.5833333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,,0.75,0.5833333333333333,0.6666666666666666
20,CANBK.NS,banking,2026-09-14T08:36:07.908910+00:00,1124760813568,124.0,5.662101,,,,-0.129,0.43126,0.5452230950954664,1552876830720.0,1177046427000.0,True,,,4,0.7244152046783625,3,0.8947368421052632,1.0,,0.05555555555555555,0.8947368421052632,,,1.0,,0.05555555555555555
21,HINDZINC.NS,metals_mining,2026-09-14T08:37:25.612771+00:00,2435685023744,576.45,14.265034,9.076,,39.034,0.717,0.38068,1.731936895134562,88330002432.0,226290000000.0,True,,0.3903399999999999,3,0.7166666666666667,4,0.5,1.0,0.4,0.9333333333333333,0.5333333333333333,0.4666666666666667,,1.0,0.4,0.9333333333333333
22,GHCL.NS,chemicals,2026-09-14T08:38:06.135396+00:00,38677786624,421.95,7.5267572,3.956,,2.345,-0.027,0.17052999,0.8614242437892745,833000000.0,35519200000.0,True,,0.02345,2,0.7155303030303031,4,0.9128787878787878,0.75,0.8333333333333334,0.25,0.9090909090909091,0.9166666666666666,,0.75,0.8333333333333334,0.25
23,PNB.NS,banking,2026-09-14T08:36:06.142461+00:00,1341801103360,116.75,6.074402,,0.14965999,,0.152,0.38147,0.4175437957776446,63164899328.0,1499722200000.0,True,,,5,0.7139819245082402,3,0.8421052631578947,0.7655502392344498,,0.4444444444444444,0.8421052631578947,,0.6363636363636364,0.8947368421052632,,0.4444444444444444
24,EICHERMOT.NS,auto,2026-09-14T08:36:35.759373+00:00,2067148308480,7530.0,35.84178,34.844,,2.048,0.315,0.23211999,0.9154355651261048,5139500032.0,251001500000.0,True,,0.02048,3,0.7099673202614379,4,0.29248366013071897,1.0,0.8333333333333334,0.7777777777777778,0.5294117647058824,0.05555555555555558,,1.0,0.8333333333333334,0.7777777777777778
25,MUTHOOTFIN.NS,nbfc_financial_services,2026-09-14T08:36:17.316039+00:00,1120940195840,2792.1,9.852153,,0.31735,393.56,0.353,0.55502,0.5178831808535147,1624182226944.0,391303150000.0,True,,3.9356,1,0.7038461538461538,4,0.6428571428571428,0.8461538461538461,0.5,0.7857142857142857,0.6428571428571428,,1.0,0.6923076923076923,0.5,0.7857142857142857
26,PGHH.NS,consumer_durables_retail,2026-09-14T08:38:17.659426+00:00,244104740864,7520.0,30.872814,22.206,,0.115,-0.049,0.18628,5.682495653443402,8700000.0,7534700000.0,True,,0.00115,3,0.7,4,0.7857142857142857,0.9285714285714286,0.8571428571428572,0.07142857142857142,0.9285714285714286,0.6428571428571428,,0.9285714285714286,0.8571428571428572,0.07142857142857142
27,ARE&M.NS,auto,2026-09-14T08:36:45.239221+00:00,149339537408,815.95,16.195911,10.034,,5.015,0.239,0.06303,1.6989773995673518,4061600000.0,80989600000.0,True,,0.05015,4,0.6995098039215687,4,0.9428104575163399,0.5,0.7222222222222222,0.6111111111111112,0.9411764705882353,0.9444444444444444,,0.5,0.7222222222222222,0.6111111111111112
28,ADANIPORTS.NS,infra_logistics_defense,2026-09-14T08:38:23.823447+00:00,4065566130176,1764.6,30.122908,19.993,,64.051,0.186,0.32431,0.4029716422211426,633989890048.0,961253000000.0,True,,0.64051,2,0.6916666666666667,4,0.5681818181818181,1.0,0.2727272727272727,0.8333333333333334,0.6363636363636364,0.5,,1.0,0.2727272727272727,0.8333333333333334
29,TCS.NS,it,2026-09-14T08:35:41.405164+00:00,7962686914560,2200.8,16.0,10.596,0.47743,10.211,0.139,0.18052,2.4899384558000746,113090002944.0,1072400000000.0,True,,0.10211,1,0.6825,4,0.775,1.0,0.25,0.5,0.75,0.8,1.0,1.0,0.25,0.5
30,RECLTD.NS,nbfc_financial_services,2026-09-14T08:36:20.955967+00:00,823409180672,312.7,5.146478,,,607.463,0.252,0.6889,0.2567092053192774,5166743420928.0,850544100000.0,True,,6.07463,2,0.6824175824175824,4,0.8571428571428572,0.8461538461538461,0.2857142857142857,0.5714285714285714,0.8571428571428572,,,0.8461538461538461,0.2857142857142857,0.5714285714285714
31,ICICIGI.NS,insurance,2026-09-14T08:36:29.691669+00:00,729320194048,1459.8,30.211094,22.27,0.1463,,0.109,0.08764,1.69177624716768,0.0,166338900000.0,True,,,1,0.675,3,0.55,0.9166666666666667,,0.5,0.5,0.6,1.0,0.8333333333333334,,0.5
32,IDEA.NS,telecom_media,2026-09-14T08:38:20.238430+00:00,1621895282688,14.97,4.289398,28.562,,,0.061,0.82278,-1.2525588679456343,1925280038912.0,-357580000000.0,True,,,1,0.675,3,0.4,1.0,,0.6,0.8,0.0,,1.0,,0.6
33,HINDCOPPER.NS,metals_mining,2026-09-14T08:37:23.915725+00:00,498017370112,515.0,43.904522,27.968,,3.319,0.814,0.32494,0.9167351895315214,1109200000.0,33421934000.0,True,,0.03319,4,0.6733333333333333,4,0.1333333333333333,0.8666666666666667,0.8666666666666667,1.0,0.1333333333333333,0.1333333333333333,,0.8666666666666667,0.8666666666666667,1.0
34,DIVISLAB.NS,pharma_healthcare,2026-09-14T08:36:50.700367+00:00,2474698080256,9322.0,84.74545,61.592,,0.042,0.278,0.26046,0.6250223733667443,70000000.0,167610000000.0,True,,0.00042,2,0.6722222222222223,4,0.05555555555555558,1.0,0.9444444444444444,0.8333333333333334,0.11111111111111116,0.0,,1.0,0.9444444444444444,0.8333333333333334
35,BAJAJ-AUTO.NS,auto,2026-09-14T08:36:37.565846+00:00,3206518669312,11678.0,27.777645,20.364,,56.352,0.64,0.16251,1.5550691581863303,226649604096.0,388319900000.0,True,,0.56352,5,0.6604575163398694,4,0.4607843137254902,0.8888888888888888,0.2777777777777778,1.0,0.5882352941176471,0.33333333333333337,,0.8888888888888888,0.2777777777777778,1.0
36,ONGC.NS,energy_power,2026-09-14T08:37:29.180571+00:00,2924914933760,232.5,6.7196536,4.476,,42.548,0.257,0.06181,1.6281035262884995,1743164932096.0,3717677950000.0,True,,0.42548,1,0.6409090909090909,4,0.8636363636363635,0.36363636363636365,0.7272727272727273,0.6363636363636364,0.8181818181818181,0.9090909090909091,,0.36363636363636365,0.7272727272727273,0.6363636363636364
37,GLAND.NS,pharma_healthcare,2026-09-14T08:37:00.623267+00:00,484325588992,2935.9,42.93507,26.199,,2.738,0.196,0.16784,0.6181630534999686,2835899904.0,103579500000.0,True,,0.02738,3,0.6388888888888888,4,0.4444444444444444,0.7222222222222222,0.8333333333333334,0.6111111111111112,0.4444444444444444,0.4444444444444444,,0.7222222222222222,0.8333333333333334,0.6111111111111112
38,SHRIRAMFIN.NS,nbfc_financial_services,2026-09-14T08:36:19.149411+00:00,2420341997568,1028.6,18.147493,,0.18495001,276.215,0.428,0.50009996,0.379775568621841,1820772663296.0,659185900000.0,True,,2.76215,3,0.6379120879120879,4,0.4285714285714286,0.6025641025641025,0.7857142857142857,0.8571428571428571,0.4285714285714286,,0.6666666666666666,0.5384615384615384,0.7857142857142857,0.8571428571428571
39,SUNPHARMA.NS,pharma_healthcare,2026-09-14T08:36:47.965710+00:00,4414776016896,1840.0,36.493458,24.899,,5.517,0.105,0.20188999,0.6966620473904,46273200128.0,835700900000.0,True,,0.05517,4,0.6333333333333334,4,0.5555555555555556,0.8888888888888888,0.7222222222222222,0.2777777777777778,0.6111111111111112,0.5,,0.8888888888888888,0.7222222222222222,0.2777777777777778
40,ABBOTINDIA.NS,pharma_healthcare,2026-09-14T08:36:56.060447+00:00,542707187712,25540.0,33.65663,27.137,,3.602,0.043,0.23052,1.4509058081056685,1719900032.0,47741900000.0,True,,0.0360199999999999,5,0.6305555555555555,4,0.5277777777777778,0.9444444444444444,0.7777777777777778,0.16666666666666666,0.6666666666666667,0.38888888888888884,,0.9444444444444444,0.7777777777777778,0.16666666666666666
41,HINDUNILVR.NS,fmcg,2026-09-14T08:37:04.175935+00:00,4527662563328,1927.0,42.736748,30.141,,3.016,0.05,0.22644,1.3082810127621158,14780000256.0,487380000000.0,True,,0.03016,4,0.6291666666666667,4,0.4583333333333333,0.9166666666666666,0.8333333333333334,0.25,0.5,0.41666666666666663,,0.9166666666666666,0.8333333333333334,0.25
42,AMBUJACEM.NS,cement,2026-09-14T08:35:34.248985+00:00,973675626496,391.85,21.977005,17.547,,1.205,-0.077,0.11128,0.6734828127032526,8659300352.0,593473200000.0,True,,0.01205,1,0.6250000000000001,4,0.625,0.875,0.75,0.125,0.75,0.5,,0.875,0.75,0.125
43,ACC.NS,cement,2026-09-14T08:35:33.363596+00:00,234170712064,1247.0,12.305112,9.625,,2.085,-0.038,0.07563,1.2187217464845206,4286099968.0,205505400000.0,True,,0.02085,2,0.625,4,0.875,0.625,0.625,0.25,0.875,0.875,,0.625,0.625,0.25
44,IOC.NS,energy_power,2026-09-14T08:37:30.977622+00:00,1907920601088,135.11,5.528232,4.597,,58.446,0.385,0.0392,3.5258744420787056,1318223872000.0,2195179700000.0,True,,0.58446,2,0.6227272727272727,4,0.8636363636363635,0.18181818181818182,0.5454545454545454,1.0,0.9090909090909091,0.8181818181818181,,0.18181818181818182,0.5454545454545454,1.0
45,LICI.NS,insurance,2026-09-14T08:36:30.582680+00:00,2555931525120,404.1,8.510952,6.477,,0.431,0.068,0.06515,5.485817586263247,7619200000.0,1766053400000.0,True,,0.00431,2,0.62,4,0.7333333333333334,0.6666666666666666,0.6666666666666667,0.3333333333333333,0.6666666666666667,0.8,,0.6666666666666666,0.6666666666666667,0.3333333333333333
46,NMDC.NS,metals_mining,2026-09-14T08:37:19.296743+00:00,724445757440,82.4,9.716982,7.265,,18.802,0.008,0.23216999,0.9414828639144768,64068100096.0,340623300000.0,True,,0.18802,5,0.62,4,0.7333333333333334,0.8,0.6,0.2,0.8666666666666667,0.6,,0.8,0.6,0.2
47,GAIL.NS,energy_power,2026-09-14T08:37:31.801335+00:00,1141565292544,173.62,11.543882,9.047,,27.809,0.167,0.06698,1.590099450194049,248314904576.0,890496000000.0,True,,0.27809,3,0.6181818181818182,4,0.5454545454545454,0.5454545454545454,0.9090909090909091,0.5454545454545454,0.5454545454545454,0.5454545454545454,,0.5454545454545454,0.9090909090909091,0.5454545454545454
48,TATAELXSI.NS,it,2026-09-14T08:35:55.630803+00:00,210759417856,3383.0,32.15474,23.146,,5.336,0.145,0.1674,1.235449536689618,1622763008.0,30413413000.0,True,,0.05336,2,0.615,4,0.1333333333333333,0.9166666666666666,0.9166666666666666,0.5833333333333334,0.16666666666666663,0.09999999999999998,,0.9166666666666666,0.9166666666666666,0.5833333333333334
49,M&M.NS,auto,2026-09-14T08:36:34.882399+00:00,3730768396288,3107.0,18.903625,11.245,,125.278,0.275,0.08609,2.0741731550162816,1371686043648.0,930963500000.0,True,,1.25278,6,0.6129084967320262,4,0.857843137254902,0.6666666666666666,0.11111111111111116,0.6666666666666666,0.8823529411764706,0.8333333333333334,,0.6666666666666666,0.11111111111111116,0.6666666666666666
50,CUMMINSIND.NS,capital_goods,2026-09-14T08:37:43.326841+00:00,1405404053504,5070.0,59.521015,49.601,,0.431,0.179,0.18694,1.40997102119606,365100000.0,84751600000.0,True,,0.00431,4,0.6001633986928104,4,0.2598039215686274,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.3529411764705882,0.16666666666666663,,0.7777777777777778,0.7777777777777778,0.6666666666666666
51,INFY.NS,it,2026-09-14T08:35:40.507197+00:00,4202995384320,1037.7,13.476623,,0.32,9.541,0.029,0.16370001,2.05988146331494,923000000.0,9786000000.0,True,,0.09541,3,0.6,4,0.8333333333333334,0.8333333333333334,0.33333333333333337,0.16666666666666666,0.8333333333333334,,0.8333333333333334,0.8333333333333334,0.33333333333333337,0.16666666666666666
52,NAVINFLUOR.NS,chemicals,2026-09-14T08:37:59.891056+00:00,438427811840,8545.0,55.257374,35.636,,32.091,0.441,0.21733,0.8207735156922241,12754799616.0,39745800000.0,True,,0.32091,3,0.5928030303030303,4,0.08712121212121215,1.0,0.33333333333333337,1.0,0.09090909090909094,0.08333333333333337,,1.0,0.33333333333333337,1.0
53,MAZDOCK.NS,infra_logistics_defense,2026-09-14T08:38:32.742953+00:00,943505801216,2339.0,35.209995,34.052,,4.481,0.121,0.20120001,1.3299056472247737,4473699840.0,97548800000.0,True,,0.0448099999999999,3,0.5916666666666667,4,0.26515151515151514,0.8333333333333334,0.7272727272727273,0.5833333333333334,0.36363636363636365,0.16666666666666663,,0.8333333333333334,0.7272727272727273,0.5833333333333334
54,GODREJPROP.NS,realty,2026-09-14T08:38:35.448872+00:00,526543912960,1748.0,32.89424,-123.319,,82.119,0.165,0.30754998,0.2623580436782257,158940905472.0,191555400000.0,True,,0.82119,2,0.5916666666666666,4,0.75,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.6666666666666667,0.8333333333333334,,0.6666666666666666,0.16666666666666663,0.6666666666666666
55,VBL.NS,fmcg,2026-09-14T08:37:12.182150+00:00,1408809041920,416.5,41.65,25.434,0.16853,15.869,0.204,0.14035,1.0641462274520317,34835341312.0,195787040000.0,True,,0.15869,5,0.5874999999999999,4,0.5833333333333333,0.7083333333333334,0.16666666666666663,0.8333333333333334,0.5833333333333333,0.5833333333333333,1.0,0.4166666666666667,0.16666666666666663,0.8333333333333334
56,JUBLFOOD.NS,consumer_durables_retail,2026-09-14T08:38:11.603458+00:00,309271461888,470.25,82.64499,21.68,,2.655,0.203,0.04415,3.8935550228066464,146060000.0,22920950000.0,True,,0.0265499999999999,4,0.5821428571428571,4,0.39285714285714285,0.5,0.7857142857142857,0.7857142857142857,0.0714285714285714,0.7142857142857143,,0.5,0.7857142857142857,0.7857142857142857
57,GICRE.NS,insurance,2026-09-14T08:36:31.366020+00:00,614040010752,350.0,6.918363,,0.091079995,,-0.008,0.16819,0.7777012242479585,0.0,704808200000.0,True,,,3,0.5791666666666666,3,0.8333333333333334,0.6,,0.16666666666666666,0.8333333333333334,,0.2,1.0,,0.16666666666666666
58,DLF.NS,realty,2026-09-14T08:38:34.526761+00:00,1595338391552,644.5,35.845387,123.012,0.10102,0.673,-0.529,0.65791,0.17235708981401,3058931968.0,454733699000.0,True,,0.00673,3,0.5750000000000001,4,0.25,1.0,0.8333333333333334,0.16666666666666666,0.5,0.0,1.0,1.0,0.8333333333333334,0.16666666666666666
59,HCLTECH.NS,it,2026-09-14T08:35:43.307210+00:00,3263425150976,1206.1,18.760303,,0.24067,7.058,0.03,0.12966,1.731444156189716,548000000.0,751650000000.0,True,,0.07058,4,0.5750000000000001,4,0.6666666666666667,0.5833333333333333,0.75,0.25,0.6666666666666667,,0.5,0.6666666666666666,0.75,0.25
60,ALKEM.NS,pharma_healthcare,2026-09-14T08:36:55.148393+00:00,608286932992,5087.5,28.168428,20.279,,14.267,0.109,0.14306,1.05153653012641,20471599104.0,138201000000.0,True,,0.14267,6,0.575,4,0.75,0.6111111111111112,0.5,0.3333333333333333,0.8333333333333334,0.6666666666666667,,0.6111111111111112,0.5,0.3333333333333333
61,TIMKEN.NS,capital_goods,2026-09-14T08:37:54.588198+00:00,248387305472,3302.2,58.137325,37.322,,0.5,0.166,0.118389994,1.187948157106954,145620000.0,29145750000.0,True,,0.005,5,0.5700980392156862,4,0.34477124183006536,0.6666666666666666,0.7222222222222222,0.6111111111111112,0.4117647058823529,0.2777777777777778,,0.6666666666666666,0.7222222222222222,0.6111111111111112
62,LALPATHLAB.NS,pharma_healthcare,2026-09-14T08:36:58.788132+00:00,317314170880,1897.0,58.459167,38.962,,7.83,0.191,0.18745,1.1015198918401252,1989939968.0,25081390000.0,True,,0.0783,7,0.5666666666666667,4,0.27777777777777773,0.8333333333333334,0.6111111111111112,0.5555555555555556,0.38888888888888884,0.16666666666666663,,0.8333333333333334,0.6111111111111112,0.5555555555555556
63,LICHSGFIN.NS,nbfc_financial_services,2026-09-14T08:36:18.186484+00:00,309630468096,562.9,5.3964148,,,642.522,0.145,0.65177,0.2063763670402221,2662161973248.0,414289200000.0,True,,6.42522,4,0.5664835164835165,4,0.7857142857142857,0.7692307692307693,0.2142857142857143,0.2857142857142857,0.7857142857142857,,,0.7692307692307693,0.2142857142857143,0.2857142857142857
64,MRF.NS,auto,2026-09-14T08:36:42.710789+00:00,546089566208,128760.0,22.554216,11.054,,15.288,0.096,0.075840004,1.47472318847213,32066600960.0,209745600000.0,True,,0.15288,7,0.5647058823529413,4,0.826797385620915,0.6111111111111112,0.5555555555555556,0.1111111111111111,0.7647058823529411,0.8888888888888888,,0.6111111111111112,0.5555555555555556,0.1111111111111111
65,IPCALAB.NS,pharma_healthcare,2026-09-14T08:37:03.359349+00:00,498325815296,1964.2,38.088036,22.621,,8.492,0.208,0.12935,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,8,0.5638888888888889,4,0.5277777777777778,0.5,0.5555555555555556,0.7222222222222222,0.5,0.5555555555555556,,0.5,0.5555555555555556,0.7222222222222222
66,GLENMARK.NS,pharma_healthcare,2026-09-14T08:37:02.439387+00:00,682757914624,2419.2,38.02578,14.011,,5.646,0.231,0.10137,1.5897288545999666,5935269888.0,105121090000.0,True,,0.0564599999999999,8,0.5638888888888889,4,0.6944444444444444,0.2222222222222222,0.6666666666666667,0.7777777777777778,0.5555555555555556,0.8333333333333334,,0.2222222222222222,0.6666666666666667,0.7777777777777778
67,NTPC.NS,energy_power,2026-09-14T08:37:32.590155+00:00,3232868597760,333.4,10.195718,7.377,,118.127,0.08,0.14531,0.905695401422818,1234561925120.0,2031756700000.0,True,,1.18127,4,0.5636363636363636,4,0.6363636363636364,0.8181818181818182,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.6363636363636364,,0.8181818181818182,0.2727272727272727,0.36363636363636365
68,ULTRACEMCO.NS,cement,2026-09-14T08:35:35.157687+00:00,3235865952256,11000.0,37.878788,19.518,,29.432,0.159,0.092930004,1.1404265582091353,237550895104.0,766235400000.0,True,,0.2943199999999999,3,0.55625,4,0.1875,0.75,0.5,0.875,0.25,0.125,,0.75,0.5,0.875
69,INDUSTOWER.NS,telecom_media,2026-09-14T08:38:21.039759+00:00,1023234539520,388.0,14.306785,7.747,0.18912001,51.79,0.046,0.21776,0.8195890590633008,214324002816.0,396456000000.0,True,,0.5179,2,0.5549999999999999,4,0.6,0.65,0.5,0.4,0.6,0.6,0.5,0.8,0.5,0.4
70,KEI.NS,capital_goods,2026-09-14T08:37:48.322849+00:00,437659500544,4578.0,43.85898,31.102,,3.796,0.23,0.08076,1.7364879665977888,2530240000.0,66649480000.0,True,,0.03796,6,0.5549019607843138,4,0.6274509803921569,0.4444444444444444,0.33333333333333337,0.8333333333333334,0.5882352941176471,0.6666666666666667,,0.4444444444444444,0.33333333333333337,0.8333333333333334
71,BPCL.NS,energy_power,2026-09-14T08:37:30.080214+00:00,1301002059776,304.5,7.5935163,5.594,,54.332,0.344,0.034679998,4.495372878137683,544244203520.0,1001702600000.0,True,,0.54332,5,0.5545454545454546,4,0.7272727272727273,0.09090909090909091,0.6363636363636364,0.9090909090909091,0.7272727272727273,0.7272727272727273,,0.09090909090909091,0.6363636363636364,0.9090909090909091
72,RELIANCE.NS,energy_power,2026-09-14T08:37:28.281249+00:00,17017084051456,1257.5,22.780796,11.202,,36.653,0.297,0.066149995,1.1694512350253865,3979999969280.0,9040300000000.0,True,,0.3665299999999999,5,0.5545454545454546,4,0.36363636363636365,0.45454545454545453,0.8181818181818181,0.7272727272727273,0.36363636363636365,0.36363636363636365,,0.45454545454545453,0.8181818181818181,0.7272727272727273
73,SUPREMEIND.NS,capital_goods,2026-09-14T08:37:50.949935+00:00,427553980416,3364.4,41.32154,26.154,,1.473,0.042,0.09115,1.804964119389146,908400000.0,61690700000.0,True,,0.01473,7,0.55359477124183,4,0.7712418300653594,0.5555555555555556,0.6666666666666667,0.1111111111111111,0.7647058823529411,0.7777777777777778,,0.5555555555555556,0.6666666666666667,0.1111111111111111
